"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
3,"78",18,305224.948148202,13.6473292016453,"Schoolmaster",0.0201534191081024,0.0410620223349292,76.6692936822233,0.966245919538611
3,"78",18,305224.948148202,13.6473292016453,"Mangrove/Mahogany snapper",212.710857865028,52.7534534805564,98499.0457767051,0.241561479884653
3,"78",18,305224.948148202,13.6473292016453,"Sailor's choice",207.346089724871,50.4723626498698,94239.8882177515,0.241561479884654
3,"78",18,305224.948148202,13.6473292016453,"Margate",246.662754729948,60.2107466304401,112422.992189264,0.241561479884653
3,"78",19,305224.744433438,13.8510439814854,"Schoolmaster",0.00926744992435032,0.0197638363870933,36.9022101222837,0.98066915003755
3,"78",19,305224.744433438,13.8510439814854,"Mangrove/Mahogany snapper",206.856573861878,52.1497440465637,97371.8247276303,0.245167287509387
3,"78",19,305224.744433438,13.8510439814854,"Sailor's choice",205.736374123378,50.8344783935245,94916.0156152471,0.245167287509386
3,"78",19,305224.744433438,13.8510439814854,"Margate",244.083080907125,60.4736385067344,112913.85292442,0.245167287509386
3,"78",20,305224.531679196,14.0637982128374,"Schoolmaster",0.00412213123235764,0.00922790000350181,17.2299496032576,0.99573238364692
3,"78",20,305224.531679196,14.0637982128374,"Mangrove/Mahogany snapper",200.825508854367,51.4934473411307,96146.4149209458,0.24893309591173
3,"78",20,305224.531679196,14.0637982128374,"Sailor's choice",204.086691229935,51.2145925521864,95625.7489017742,0.24893309591173
3,"78",20,305224.531679196,14.0637982128374,"Margate",241.47378495008,60.7603569898839,113449.201705086,0.24893309591173
3,"78",21,305224.307350623,14.2881267964167,"Schoolmaster",0.00176806881771106,0.00417001017462029,7.78606889178619,1.01161509412578
3,"78",21,305224.307350623,14.2881267964167,"Mangrove/Mahogany snapper",194.614019852252,50.7895290106419,94832.0880042553,0.252903773531444
3,"78",21,305224.307350623,14.2881267964167,"Sailor's choice",202.374171631725,51.6142943395974,96372.055390879,0.252903773531445
3,"78",21,305224.307350623,14.2881267964167,"Margate",238.796715173685,61.0696314227957,114026.666013393,0.252903773531444
3,"78",22,305224.068901409,14.526576002474,"Schoolmaster",0.000728518251338233,0.00181845446529702,3.39534225349176,1.02849756020876
3,"78",22,305224.068901409,14.526576002474,"Mangrove/Mahogany snapper",188.213553127329,50.0400111501152,93432.6195489496,0.257124390052191
3,"78",22,305224.068901409,14.526576002474,"Sailor's choice",200.577749375462,52.0353354431247,97158.205760077,0.257124390052191
3,"78",22,305224.068901409,14.526576002474,"Margate",236.017203537051,61.4004597355005,114644.374826132,0.257124390052191
3,"78",23,305223.813608499,14.7818689070446,"Schoolmaster",0.000287013024384037,0.00076244722491453,1.42360962466388,1.04657257867455
3,"78",23,305223.813608499,14.7818689070446,"Mangrove/Mahogany snapper",181.611862069663,49.2447859094922,91947.8081819026,0.261643144668638
3,"78",23,305223.813608499,14.7818689070446,"Sailor's choice",198.676777498332,52.4797930971537,97988.078534684,0.261643144668637
3,"78",23,305223.813608499,14.7818689070446,"Margate",233.102217401772,61.7522833293319,115301.285151195,0.261643144668638
3,"78",24,305223.538416955,15.0570604574532,"Schoolmaster",0.000107482055232767,0.000305972083913773,0.57129830013735,1.06605644315419
3,"78",24,305223.538416955,15.0570604574532,"Mangrove/Mahogany snapper",174.79379214433,48.4021239281485,90374.4249131606,0.266514110788547
3,"78",24,305223.538416955,15.0570604574532,"Sailor's choice",196.649794781931,52.950164689302,98866.3367325885,0.266514110788547
3,"78",24,305223.538416955,15.0570604574532,"Margate",230.018638813964,62.1250301936719,115997.262533364,0.266514110788547
3,"78",25,305223.239776743,15.3557006685114,"Schoolmaster",3.79778308835707e-05,0.000116854544039762,0.218185925720121,1.08720049860135
3,"78",25,305223.239776743,15.3557006685114,"Mangrove/Mahogany snapper",167.74179373966,47.5089744929338,88706.773578503,0.271800124650336
3,"78",25,305223.239776743,15.3557006685114,"Sailor's choice",194.473360663451,53.4494387341918,99798.5603835169,0.271800124650336
3,"78",25,305223.239776743,15.3557006685114,"Margate",226.731618448302,62.5190947015359,116733.043329466,0.271800124650335
3,"78",26,305222.913452227,15.6820251798636,"Schoolmaster",1.25416883959154e-05,4.21669615798773e-05,0.0787323901069669,1.11030463296204
3,"78",26,305222.913452227,15.6820251798636,"Mangrove/Mahogany snapper",160.436273424428,46.5611226826268,86936.9842530066,0.27757615824051
3,"78",26,305222.913452227,15.6820251798636,"Sailor's choice",192.120859493983,53.9811683330819,100791.38368979,0.27757615824051
3,"78",26,305222.913452227,15.6820251798636,"Margate",223.202914148079,62.9352916005326,117510.14880222,0.277576158240509
3,"78",27,305222.554281519,16.0411958871664,"Schoolmaster",3.82279999230117e-06,1.42440258683278e-05,0.0265958503847735,1.13573431412686
3,"78",27,305222.554281519,16.0411958871664,"Mangrove/Mahogany snapper",152.855863530273,45.5532452396904,85055.1175724548,0.283933578531714
3,"78",27,305222.554281519,16.0411958871664,"Sailor's choice",189.561160939807,54.5495631467153,101852.666754186,0.283933578531714
3,"78",27,305222.554281519,16.0411958871664,"Margate",219.389096420213,63.3748021527709,118330.784554914,0.283933578531714
3,"78",28,305222.155855441,16.4396219779792,"Schoolmaster",1.05738055690104e-06,4.44952251330184e-06,0.00830796266037322,1.1639433196251
3,"78",28,305222.155855441,16.4396219779792,"Mangrove/Mahogany snapper",144.977674111936,44.4788903053969,83049.1268956091,0.290985829906276
3,"78",28,305222.155855441,16.4396219779792,"Sailor's choice",186.757000378549,55.1596117340667,102991.72400574,0.290985829906275
3,"78",28,305222.155855441,16.4396219779792,"Margate",215.239473120248,63.8391182942236,119197.736268107,0.290985829906276
3,"78",29,305221.710071628,16.8854057776934,"Schoolmaster",2.59096800744258e-07,1.26410406307174e-06,0.00236028232769471,1.19550530300705
3,"78",29,305221.710071628,16.8854057776934,"Mangrove/Mahogany snapper",136.777587049022,43.3303945546118,80904.7035817377,0.298876325751762
3,"78",29,305221.710071628,16.8854057776934,"Sailor's choice",183.662902312846,55.8172460815614,104219.631401833,0.298876325751763
3,"78",29,305221.710071628,16.8854057776934,"Margate",210.693542130672,64.329982882925,120114.258133552,0.298876325751763
3,"78",30,305221.206494696,17.3889827013281,"Schoolmaster",5.42503805787311e-08,3.18989384829449e-07,0.000595603660908752,1.231159103135
3,"78",30,305221.206494696,17.3889827013281,"Mangrove/Mahogany snapper",128.230658084613,42.0987428500611,78605.0149429226,0.307789775783752
3,"78",30,305221.206494696,17.3889827013281,"Sailor's choice",180.222398910953,56.5295635226637,105549.640787181,0.30778977578375
3,"78",30,305221.206494696,17.3889827013281,"Margate",205.677711818964,64.8493180914839,121083.93915169,0.307789775783751
3,"79",0,NA,NA,"Schoolmaster",193.14508878,NA,NA,NA
3,"79",0,NA,NA,"Mangrove/Mahogany snapper",162.05275852,NA,NA,NA
3,"79",0,NA,NA,"Sailor's choice",189.71798886,NA,NA,NA
3,"79",0,NA,NA,"Margate",250.79682234,NA,NA,NA
3,"79",1,309145.108416541,6.80238762621229,"Schoolmaster",134.158614173952,93.0218667807751,173686.545804081,0.481616526562219
3,"79",1,309145.108416541,6.80238762621229,"Mangrove/Mahogany snapper",180.800958279128,19.5118216695571,36431.6587638187,0.120404131640555
3,"79",1,309145.108416541,6.80238762621229,"Sailor's choice",219.209033409468,22.8428297052808,42651.1778918744,0.120404131640555
3,"79",1,309145.108416541,6.80238762621229,"Margate",278.043780652846,30.1969736120582,56382.5283443928,0.120404131640555
3,"79",2,309144.209824454,7.70097956374593,"Schoolmaster",95.481183791658,73.1483508886498,136579.546689341,0.545237824190734
3,"79",2,309144.209824454,7.70097956374593,"Mangrove/Mahogany snapper",197.607857784813,24.6448802759278,46015.8914781711,0.136309456047683
3,"79",2,309144.209824454,7.70097956374593,"Sailor's choice",235.698208853562,29.8802641047829,55791.1815756637,0.136309456047683
3,"79",2,309144.209824454,7.70097956374593,"Margate",293.450301729121,37.8999964982307,70765.2910608425,0.136309456047683
3,"79",3,309143.473491115,8.43731276587641,"Schoolmaster",68.0305133392341,57.0376926172414,106498.398217171,0.597371024868092
3,"79",3,309143.473491115,8.43731276587641,"Mangrove/Mahogany snapper",212.19194852204,29.5113021317256,55102.2711844713,0.149342756217024
3,"79",3,309143.473491115,8.43731276587641,"Sailor's choice",241.879377468832,35.1998201456065,65723.6345129857,0.149342756217023
3,"79",3,309143.473491115,8.43731276587641,"Margate",299.692459090827,43.8246768729441,81827.6068892523,0.149342756217023
3,"79",4,309142.792548381,9.11825553842573,"Schoolmaster",47.7477177745498,43.9193103882147,82004.3026378271,0.645582522201635
3,"79",4,309142.792548381,9.11825553842573,"Mangrove/Mahogany snapper",224.167721666267,34.2468533294345,63944.2946620999,0.161395630550409
3,"79",4,309142.792548381,9.11825553842573,"Sailor's choice",242.046487087835,39.0382746437225,72890.6364887157,0.161395630550409
3,"79",4,309142.792548381,9.11825553842573,"Margate",299.892517277653,48.3690534061665,90312.6770152763,0.161395630550408
3,"79",5,309142.137203816,9.77360015967861,"Schoolmaster",32.621999772765,33.0405441600588,61691.9245468621,0.691981642265421
3,"79",5,309142.137203816,9.77360015967861,"Mangrove/Mahogany snapper",233.241294301442,38.7799870453802,72408.3726691149,0.172995410566355
3,"79",5,309142.137203816,9.77360015967861,"Sailor's choice",239.317808125891,41.872931409904,78183.3892499405,0.172995410566355
3,"79",5,309142.137203816,9.77360015967861,"Margate",296.531832855295,51.8800291522253,96868.224338058,0.172995410566355
3,"79",6,309141.512284329,10.3985196525864,"Schoolmaster",21.5197847387854,24.017184949215,44843.8849716682,0.736226629774737
3,"79",6,309141.512284329,10.3985196525864,"Mangrove/Mahogany snapper",239.331370207538,42.9296130069619,80156.381009397,0.184056657443684
3,"79",6,309141.512284329,10.3985196525864,"Sailor's choice",235.396981802455,44.0480358304003,82244.6534089315,0.184056657443684
3,"79",6,309141.512284329,10.3985196525864,"Margate",291.293979008869,54.5786579809946,101906.991413985,0.184056657443683
3,"79",7,309140.93289874,10.9779052821305,"Schoolmaster",13.6401759172723,16.7262046920133,31230.471048429,0.777247769670643
3,"79",7,309140.93289874,10.9779052821305,"Mangrove/Mahogany snapper",242.595172437057,46.5049434265071,86832.0886915761,0.194311942417661
3,"79",7,309140.93289874,10.9779052821305,"Sailor's choice",231.139290786774,45.7404447732899,85404.6487256368,0.194311942417661
3,"79",7,309140.93289874,10.9779052821305,"Margate",285.251486523332,56.601898875783,105684.70233838,0.194311942417662
3,"79",8,309140.412644563,11.4981595571207,"Schoolmaster",8.2903956130484,11.1042263917576,20733.3478950296,0.814082344619656
3,"79",8,309140.412644563,11.4981595571207,"Mangrove/Mahogany snapper",243.381122398535,49.3731116927427,92187.4127265298,0.203520586154916
3,"79",8,309140.412644563,11.4981595571207,"Sailor's choice",226.976502656325,47.0416039443557,87834.1188038531,0.203520586154915
3,"79",8,309140.412644563,11.4981595571207,"Margate",279.068772151152,58.0545497387896,108397.031378707,0.203520586154916
3,"79",9,309139.957784761,11.9530193042647,"Schoolmaster",4.83254784549707,7.01605332802,13100.0818398204,0.846286915063174
3,"79",9,309139.957784761,11.9530193042647,"Mangrove/Mahogany snapper",242.140451185965,51.4925648148173,96144.7671046607,0.211571728765794
3,"79",9,309139.957784761,11.9530193042647,"Sailor's choice",223.122001459635,48.0218110562124,89664.3205975046,0.211571728765793
3,"79",9,309139.957784761,11.9530193042647,"Margate",273.13688567621,59.0430625685665,110242.741262079,0.211571728765793
3,"79",10,309139.565648083,12.3451559711502,"Schoolmaster",2.70563558649655,4.22389145227466,7886.67376377132,0.874050622429005
3,"79",10,309139.565648083,12.3451559711502,"Mangrove/Mahogany snapper",239.334845246384,52.9107530185833,98792.7489065387,0.218512655607252
3,"79",10,309139.565648083,12.3451559711502,"Sailor's choice",219.660002357772,48.7549810633498,91033.2650235174,0.218512655607251
3,"79",10,309139.565648083,12.3451559711502,"Margate",267.654812259846,59.6838662334028,111439.223110227,0.218512655607251
3,"79",11,309139.226543894,12.6842600983546,"Schoolmaster",1.457740885222,2.42982192502649,4536.86204848445,0.89805956764961
3,"79",11,309139.226543894,12.6842600983546,"Mangrove/Mahogany snapper",235.369773695304,53.7342369113636,100330.323649039,0.224514891912403
3,"79",11,309139.226543894,12.6842600983546,"Sailor's choice",216.59184375988,49.3169416868334,92082.534436706,0.224514891912403
3,"79",11,309139.226543894,12.6842600983546,"Margate",262.68631133541,60.0924912443537,112202.190669763,0.224514891912402
3,"79",12,309138.927371328,12.9834327246826,"Schoolmaster",0.757012849858214,1.34001565363036,2502.02128012504,0.919241318683525
3,"79",12,309138.927371328,12.9834327246826,"Mangrove/Mahogany snapper",230.563923617868,54.0904052874787,100995.346370179,0.229810329670882
3,"79",12,309138.927371328,12.9834327246826,"Sailor's choice",213.868954357348,49.7750430184821,92937.8821165137,0.229810329670882
3,"79",12,309138.927371328,12.9834327246826,"Margate",258.20694722509,60.3680278080186,112716.661037235,0.229810329670882
3,"79",13,309138.654866583,13.2559374435641,"Schoolmaster",0.379241354061999,0.710483019110463,1326.58422919604,0.938534952535527
3,"79",13,309138.654866583,13.2559374435641,"Mangrove/Mahogany snapper",225.147680830929,54.0980752772752,101009.667454889,0.234633738133882
3,"79",13,309138.654866583,13.2559374435641,"Sailor's choice",211.418809586851,50.1808722316491,93695.6294791577,0.234633738133882
3,"79",13,309138.654866583,13.2559374435641,"Margate",254.142967742981,60.5840612395609,113120.029640783,0.234633738133882
3,"79",14,309138.397466618,13.5133374132147,"Schoolmaster",0.183273549191586,0.362842636894699,677.484622204006,0.956759153526756
3,"79",14,309138.397466618,13.5133374132147,"Mangrove/Mahogany snapper",219.27704688332,53.853026132578,100552.121923203,0.239189788381689
3,"79",14,309138.397466618,13.5133374132147,"Sailor's choice",209.163276044852,50.5692203249874,94420.7368247295,0.239189788381689
3,"79",14,309138.397466618,13.5133374132147,"Margate",250.399948466338,60.7884026731379,113501.567433895,0.239189788381688
3,"79",15,309138.145860162,13.7649438629778,"Schoolmaster",0.0853537529376102,0.178613483251443,333.499638456941,0.974573166937082
3,"79",15,309138.145860162,13.7649438629778,"Mangrove/Mahogany snapper",213.051804196745,53.4253815044218,99753.6417285278,0.243643291734269
3,"79",15,309138.145860162,13.7649438629778,"Sailor's choice",207.029240693694,50.9612290854916,95152.679215193,0.24364329173427
3,"79",15,309138.145860162,13.7649438629778,"Margate",246.880848049843,61.00826769443,113912.090221847,0.243643291734269
3,"79",16,309137.892756903,14.0180471408839,"Schoolmaster",0.0382326609844051,0.0847130157512448,158.172606072891,0.992493157426437
3,"79",16,309137.892756903,14.0180471408839,"Mangrove/Mahogany snapper",206.531897869588,52.8631144606567,98703.8001801833,0.24812328935661
3,"79",16,309137.892756903,14.0180471408839,"Sailor's choice",204.95307367545,51.3687761939205,95913.6341601447,0.248123289356609
3,"79",16,309137.892756903,14.0180471408839,"Margate",243.495353061642,61.2568880972764,114376.303857643,0.24812328935661
3,"79",17,309137.632351272,14.2784527470831,"Schoolmaster",0.0164231948075161,0.0386505501164517,72.1666934396701,1.0109301607915
3,"79",17,309137.632351272,14.2784527470831,"Mangrove/Mahogany snapper",199.750016204724,52.1973311804691,97460.6774372005,0.252732540197875
3,"79",17,309137.632351272,14.2784527470831,"Sailor's choice",202.881102390248,51.7983109313589,96715.6434879553,0.252732540197876
3,"79",17,309137.632351272,14.2784527470831,"Margate",240.163239145997,61.5391991056473,114903.423185424,0.252732540197875
3,"79",18,309137.359753316,14.5510507622475,"Schoolmaster",0.00673825453573655,0.0169196745578447,31.5917099041555,1.03023040012296
3,"79",18,309137.359753316,14.5510507622475,"Mangrove/Mahogany snapper",192.720436844255,51.4471347797905,96059.9420400535,0.257557600030742
3,"79",18,309137.359753316,14.5510507622475,"Sailor's choice",200.767980783488,52.2535698232234,97565.6838828754,0.257557600030741
