"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
13,"46",16,1148995.62691255,0.355798770440742,NA,2007.73870875504,NA,NA,NA
13,"46",17,1148819.39526188,0.35521062836051,"Yellowtail snapper",5085.53395560539,180.302896743039,506885.19897153,0.03
13,"46",17,1148819.39526188,0.35521062836051,"Lane snapper",1702.93968572424,308.182963777009,641934.551500976,0.15
13,"46",17,1148819.39526188,0.35521062836051,NA,5265.83685234843,NA,NA,NA
13,"46",17,1148819.39526188,0.35521062836051,NA,2011.12264950125,NA,NA,NA
13,"46",18,1148684.64018252,0.354768111836165,"Yellowtail snapper",5086.33377713324,180.117878475972,506365.057460718,0.03
13,"46",18,1148684.64018252,0.354768111836165,"Lane snapper",1705.31655640317,308.367981698213,642319.937489909,0.15
13,"46",18,1148684.64018252,0.354768111836165,NA,5266.45165560921,NA,NA,NA
13,"46",18,1148684.64018252,0.354768111836165,NA,2013.68453810138,NA,NA,NA
13,"46",19,1148582.17466018,0.354435266228393,"Yellowtail snapper",5086.91410938741,179.97719203876,505969.545940896,0.03
13,"46",19,1148582.17466018,0.354435266228393,"Lane snapper",1707.1110788136,308.508668441495,642612.983154549,0.15
13,"46",19,1148582.17466018,0.354435266228393,NA,5266.89130142617,NA,NA,NA
13,"46",19,1148582.17466018,0.354435266228393,NA,2015.6197472551,NA,NA,NA
13,"46",20,1148504.55750028,0.354184986324981,"Yellowtail snapper",5087.33959818193,179.870623705158,505669.950582432,0.03
13,"46",20,1148504.55750028,0.354184986324981,"Lane snapper",1708.46396467719,308.615236660695,642834.961102836,0.15
13,"46",20,1148504.55750028,0.354184986324981,NA,5267.21022188709,NA,NA,NA
13,"46",20,1148504.55750028,0.354184986324981,NA,2017.07920133789,NA,NA,NA
13,"46",21,1148445.91899156,0.353996842401102,"Yellowtail snapper",5087.65389447983,179.790113062911,505443.611163311,0.03
13,"46",21,1148445.91899156,0.353996842401102,"Lane snapper",1709.48281322598,308.69574721351,643002.661825094,0.15
13,"46",21,1148445.91899156,0.353996842401102,NA,5267.44400754274,NA,NA,NA
13,"46",21,1148445.91899156,0.353996842401102,NA,2018.17856043949,NA,NA,NA
13,"46",22,1148401.69950807,0.353855441324413,"Yellowtail snapper",5087.88727563135,179.729400419187,505272.929820694,0.03
13,"46",22,1148401.69950807,0.353855441324413,"Lane snapper",1710.24949839797,308.756459550745,643129.12354282,0.15
13,"46",22,1148401.69950807,0.353855441324413,NA,5267.61667605053,NA,NA,NA
13,"46",22,1148401.69950807,0.353855441324413,NA,2019.00595794871,NA,NA,NA
13,"46",23,1148368.39797837,0.353749191621318,"Yellowtail snapper",5088.06120267124,179.683676408656,505144.385994751,0.03
13,"46",23,1148368.39797837,0.353749191621318,"Lane snapper",1710.82609638922,308.80218387002,643224.365732807,0.15
13,"46",23,1148368.39797837,0.353749191621318,NA,5267.7448790799,NA,NA,NA
13,"46",23,1148368.39797837,0.353749191621318,NA,2019.62828025924,NA,NA,NA
13,"46",24,1148343.34028041,0.353669367497787,"Yellowtail snapper",5088.19114398632,179.64927148909,505047.663508232,0.03
13,"46",24,1148343.34028041,0.353669367497787,"Lane snapper",1711.25955154941,308.836589001018,643296.030441542,0.15
13,"46",24,1148343.34028041,0.353669367497787,NA,5267.84041547541,NA,NA,NA
13,"46",24,1148343.34028041,0.353669367497787,NA,2020.09614055043,NA,NA,NA
13,"46",25,1148324.49648384,0.35360940406099,"Yellowtail snapper",5088.28838742001,179.623399757172,504974.930356307,0.03
13,"46",25,1148324.49648384,0.35360940406099,"Lane snapper",1711.58529761249,308.862460427838,643349.919736942,0.15
13,"46",25,1148324.49648384,0.35360940406099,NA,5267.91178717718,NA,NA,NA
13,"46",25,1148324.49648384,0.35360940406099,NA,2020.44775804033,NA,NA,NA
13,"46",26,1148310.33380307,0.353564365068451,"Yellowtail snapper",5088.361243399,179.603953697167,504920.261683909,0.03
13,"46",26,1148310.33380307,0.353564365068451,"Lane snapper",1711.83004211904,308.881906713507,643390.425683529,0.15
13,"46",26,1148310.33380307,0.353564365068451,NA,5267.96519709617,NA,NA,NA
13,"46",26,1148310.33380307,0.353564365068451,NA,2020.71194883255,NA,NA,NA
13,"46",27,1148299.69264071,0.353530538734049,"Yellowtail snapper",5088.41586932814,179.589341953717,504879.183716667,0.03
13,"46",27,1148299.69264071,0.353530538734049,"Lane snapper",1712.0138955968,308.896518941948,643420.862454581,0.15
13,"46",27,1148299.69264071,0.353530538734049,NA,5268.00521128185,NA,NA,NA
13,"46",27,1148299.69264071,0.353530538734049,NA,2020.91041453874,NA,NA,NA
13,"46",28,1148291.69688141,0.35350513458252,"Yellowtail snapper",5088.45684765678,179.578364781248,504848.323612076,0.03
13,"46",28,1148291.69688141,0.35350513458252,"Lane snapper",1712.15199034572,308.907495752358,643443.726774468,0.15
13,"46",28,1148291.69688141,0.35350513458252,NA,5268.03521243803,NA,NA,NA
13,"46",28,1148291.69688141,0.35350513458252,NA,2021.05948609808,NA,NA,NA
13,"46",29,1148285.69102839,0.35348605690524,"Yellowtail snapper",5088.48759825366,179.570119555226,504825.143823464,0.03
13,"46",29,1148285.69102839,0.35348605690524,"Lane snapper",1712.25570540484,308.915740687111,643460.900690987,0.15
13,"46",29,1148285.69102839,0.35348605690524,NA,5268.05771780888,NA,NA,NA
13,"46",29,1148285.69102839,0.35348605690524,NA,2021.17144609195,NA,NA,NA
13,"46",30,1148281.18135508,0.353471731068566,"Yellowtail snapper",5088.51067868268,179.563927197893,504807.735260788,0.03
13,"46",30,1148281.18135508,0.353471731068566,"Lane snapper",1712.33359417681,308.921933239809,643473.799566026,0.15
13,"46",30,1148281.18135508,0.353471731068566,NA,5268.07460588058,NA,NA,NA
13,"46",30,1148281.18135508,0.353471731068566,NA,2021.25552741662,NA,NA,NA
13,"47",0,NA,NA,"Yellowtail snapper",2183.1726196,NA,NA,NA
13,"47",0,NA,NA,"Lane snapper",1528.7180112,NA,NA,NA
13,"47",0,NA,NA,NA,2183.1726196,NA,NA,NA
13,"47",0,NA,NA,NA,1528.7180112,NA,NA,NA
13,"47",1,1118987.45904919,0.499986260663718,"Yellowtail snapper",2757.17425939872,108.973734501481,306357.657548761,0.04
13,"47",1,1118987.45904919,0.499986260663718,"Lane snapper",1475.06000502568,390.131383614724,812630.301486692,0.21
13,"47",1,1118987.45904919,0.499986260663718,NA,2866.1479939002,NA,NA,NA
13,"47",1,1118987.45904919,0.499986260663718,NA,1865.1913886404,NA,NA,NA
13,"47",2,1136938.64218025,0.485437999246642,"Yellowtail snapper",3334.91024789888,133.620678438,375647.565292771,0.04
13,"47",2,1136938.64218025,0.485437999246642,"Lane snapper",1451.3322428871,365.484439850314,761291.562325481,0.2
13,"47",2,1136938.64218025,0.485437999246642,NA,3468.53092633688,NA,NA,NA
13,"47",2,1136938.64218025,0.485437999246642,NA,1816.81668273741,NA,NA,NA
13,"47",3,1152335.61160186,0.464837110601366,"Yellowtail snapper",3856.50679553312,154.76068070593,435078.414432757,0.04
13,"47",3,1152335.61160186,0.464837110601366,"Lane snapper",1450.68422082584,344.344437531816,717257.662006211,0.19
13,"47",3,1152335.61160186,0.464837110601366,NA,4011.26747623905,NA,NA,NA
13,"47",3,1152335.61160186,0.464837110601366,NA,1795.02865835766,NA,NA,NA
13,"47",4,1163972.6092428,0.443466704105958,"Yellowtail snapper",4275.74988748625,170.738242677597,479996.10474935,0.04
13,"47",4,1163972.6092428,0.443466704105958,"Lane snapper",1466.06332495123,328.366875539949,683976.947960154,0.18
13,"47",4,1163972.6092428,0.443466704105958,NA,4446.48813016385,NA,NA,NA
13,"47",4,1163972.6092428,0.443466704105958,NA,1794.43020049118,NA,NA,NA
13,"47",5,1171659.85129496,0.424710077932104,"Yellowtail snapper",4577.33145059032,181.292796207367,509668.101498341,0.04
13,"47",5,1171659.85129496,0.424710077932104,"Lane snapper",1490.77177903039,317.812321925392,661992.174506694,0.18
13,"47",5,1171659.85129496,0.424710077932104,NA,4758.62424679768,NA,NA,NA
13,"47",5,1171659.85129496,0.424710077932104,NA,1808.58410095578,NA,NA,NA
13,"47",6,1176014.87894323,0.409812616184354,"Yellowtail snapper",4775.11950655128,187.272226350734,526478.062362566,0.04
13,"47",6,1176014.87894323,0.409812616184354,"Lane snapper",1519.27730481185,311.832891757151,649537.22639328,0.17
13,"47",6,1176014.87894323,0.409812616184354,NA,4962.39173290201,NA,NA,NA
13,"47",6,1176014.87894323,0.409812616184354,NA,1831.110196569,NA,NA,NA
13,"47",7,1178011.49244677,0.39858840405941,"Yellowtail snapper",4896.5808443663,190.013559208565,534184.766337874,0.04
13,"47",7,1178011.49244677,0.39858840405941,"Lane snapper",1547.67883214099,309.091559233422,643827.1246973,0.17
13,"47",7,1178011.49244677,0.39858840405941,NA,5086.59440357487,NA,NA,NA
13,"47",7,1178011.49244677,0.39858840405941,NA,1856.77039137441,NA,NA,NA
13,"47",8,1178577.31421928,0.390290472423658,"Yellowtail snapper",4968.37235258622,190.790421254704,536368.757166327,0.04
13,"47",8,1178577.31421928,0.390290472423658,"Lane snapper",1573.67321558816,308.314697025791,642208.947343427,0.16
13,"47",8,1178577.31421928,0.390290472423658,NA,5159.16277384093,NA,NA,NA
13,"47",8,1178577.31421928,0.390290472423658,NA,1881.98791261395,NA,NA,NA
13,"47",9,1178397.00567128,0.384151763282716,"Yellowtail snapper",5010.18715747909,190.542849385368,535672.758829555,0.04
13,"47",9,1178397.00567128,0.384151763282716,"Lane snapper",1596.20050380994,308.56226886201,642724.630993489,0.16
13,"47",9,1178397.00567128,0.384151763282716,NA,5200.73000686446,NA,NA,NA
13,"47",9,1178397.00567128,0.384151763282716,NA,1904.76277267195,NA,NA,NA
13,"47",10,1177896.93332899,0.379572943784297,"Yellowtail snapper",5034.63069940733,189.856244292255,533742.507205628,0.04
13,"47",10,1177896.93332899,0.379572943784297,"Lane snapper",1615.0150141019,309.248873871199,644154.805696303,0.16
13,"47",10,1177896.93332899,0.379572943784297,NA,5224.48694369958,NA,NA,NA
13,"47",10,1177896.93332899,0.379572943784297,NA,1924.2638879731,NA,NA,NA
13,"47",11,1177310.41869867,0.376127916155383,"Yellowtail snapper",5049.16878399887,189.050954996807,531478.598903951,0.04
13,"47",11,1177310.41869867,0.376127916155383,"Lane snapper",1630.32882848657,310.054163273606,645832.195922637,0.16
13,"47",11,1177310.41869867,0.376127916155383,NA,5238.21973899568,NA,NA,NA
13,"47",11,1177310.41869867,0.376127916155383,NA,1940.38299176017,NA,NA,NA
13,"47",12,1176750.25703737,0.373519156128168,"Yellowtail snapper",5058.05149274728,188.28184974987,529316.414750697,0.04
13,"47",12,1176750.25703737,0.373519156128168,"Lane snapper",1642.56677638118,310.823268526591,647434.21580583,0.16
13,"47",12,1176750.25703737,0.373519156128168,NA,5246.33334249715,NA,NA,NA
13,"47",12,1176750.25703737,0.373519156128168,NA,1953.39004490777,NA,NA,NA
13,"47",13,1176262.05422167,0.371535762213171,"Yellowtail snapper",5063.65930231245,187.611543944274,527431.985283513,0.04
13,"47",13,1176262.05422167,0.371535762213171,"Lane snapper",1652.21816392283,311.493574643165,648830.440473922,0.16
13,"47",13,1176262.05422167,0.371535762213171,NA,5251.27084625673,NA,NA,NA
13,"47",13,1176262.05422167,0.371535762213171,NA,1963.71173856599,NA,NA,NA
13,"47",14,1175857.17105514,0.370024633128196,"Yellowtail snapper",5067.32457834983,187.055637747928,525869.167225487,0.04
13,"47",14,1175857.17105514,0.370024633128196,"Lane snapper",1659.75677672028,312.049480755685,649988.373854287,0.16
13,"47",14,1175857.17105514,0.370024633128196,NA,5254.38021609775,NA,NA,NA
13,"47",14,1175857.17105514,0.370024633128196,NA,1971.80625747596,NA,NA,NA
13,"47",15,1175531.19865145,0.368872284190729,"Yellowtail snapper",5069.80118337694,186.60807644173,524610.938956045,0.04
13,"47",15,1175531.19865145,0.368872284190729,"Lane snapper",1665.60378518669,312.497041990547,650920.628567685,0.16
13,"47",15,1175531.19865145,0.368872284190729,NA,5256.40925981867,NA,NA,NA
13,"47",15,1175531.19865145,0.368872284190729,NA,1978.10082717724,NA,NA,NA
13,"47",16,1175273.62395845,0.367993362713605,"Yellowtail snapper",5071.52439325671,186.254426129154,523616.722488677,0.04
13,"47",16,1175273.62395845,0.367993362713605,"Lane snapper",1670.11535100064,312.850692022108,651657.269463134,0.16
13,"47",16,1175273.62395845,0.367993362713605,NA,5257.77881938586,NA,NA,NA
13,"47",16,1175273.62395845,0.367993362713605,NA,1982.96604302275,NA,NA,NA
13,"47",17,1175072.57099233,0.367323109414428,"Yellowtail snapper",5072.75268170472,185.978379285634,522840.67250983,0.04
13,"47",17,1175072.57099233,0.367323109414428,"Lane snapper",1673.58322344538,313.126738975137,652232.265805612,0.16
13,"47",17,1175072.57099233,0.367323109414428,NA,5258.73106099035,NA,NA,NA
13,"47",17,1175072.57099233,0.367323109414428,NA,1986.70996242052,NA,NA,NA
13,"47",18,1174916.91437835,0.366812159307301,"Yellowtail snapper",5073.64480234847,185.764661539929,522239.848207992,0.04
13,"47",18,1174916.91437835,0.366812159307301,"Lane snapper",1676.24134058744,313.340456930704,652677.432982517,0.16
13,"47",18,1174916.91437835,0.366812159307301,NA,5259.4094638884,NA,NA,NA
13,"47",18,1174916.91437835,0.366812159307301,NA,1989.58179751814,NA,NA,NA
13,"47",19,1174797.07003138,0.366422803839669,"Yellowtail snapper",5074.30190021386,185.600115133259,521777.259200318,0.04
13,"47",19,1174797.07003138,0.366422803839669,"Lane snapper",1678.27453331821,313.505003215234,653020.177253863,0.16
13,"47",19,1174797.07003138,0.366422803839669,NA,5259.90201534712,NA,NA,NA
13,"47",19,1174797.07003138,0.366422803839669,NA,1991.77953653345,NA,NA,NA
13,"47",20,1174705.14955837,0.366126221371815,"Yellowtail snapper",5074.79080195122,185.473908461307,521422.454617699,0.04
13,"47",20,1174705.14955837,0.366126221371815,"Lane snapper",1679.82731654076,313.631209714696,653283.061066893,0.16
13,"47",20,1174705.14955837,0.366126221371815,NA,5260.26471041253,NA,NA,NA
13,"47",20,1174705.14955837,0.366126221371815,NA,1993.45852625546,NA,NA,NA
13,"47",21,1174634.83280989,0.365900386124849,"Yellowtail snapper",5075.15715064343,185.3773629245,521151.036329261,0.04
13,"47",21,1174634.83280989,0.365900386124849,"Lane snapper",1681.01184079128,313.72775538101,653484.162381012,0.16
13,"47",21,1174634.83280989,0.365900386124849,NA,5260.53451356793,NA,NA,NA
13,"47",21,1174634.83280989,0.365900386124849,NA,1994.73959617229,NA,NA,NA
13,"47",22,1174581.14011219,0.365728473989293,"Yellowtail snapper",5075.43301262981,185.303642579526,520943.786460262,0.04
13,"47",22,1174581.14011219,0.365728473989293,"Lane snapper",1681.91467080135,313.80147574872,653637.719380406,0.16
13,"47",22,1174581.14011219,0.365728473989293,NA,5260.73665520934,NA,NA,NA
13,"47",22,1174581.14011219,0.365728473989293,NA,1995.71614655007,NA,NA,NA
13,"47",23,1174540.19354124,0.365597642958164,"Yellowtail snapper",5075.64142866032,185.247423064986,520785.736643377,0.04
13,"47",23,1174540.19354124,0.365597642958164,"Lane snapper",1682.60235923882,313.857695163917,653754.82249551,0.16
13,"47",23,1174540.19354124,0.365597642958164,NA,5260.88885172531,NA,NA,NA
13,"47",23,1174540.19354124,0.365597642958164,NA,1996.46005440274,NA,NA,NA
13,"47",24,1174508.99596231,0.365498097147793,"Yellowtail snapper",5075.79923949905,185.204588320983,520665.315407063,0.04
13,"47",24,1174508.99596231,0.365498097147793,"Lane snapper",1683.1259250863,313.900530029912,653844.046053342,0.16
13,"47",24,1174508.99596231,0.365498097147793,NA,5261.00382782004,NA,NA,NA
13,"47",24,1174508.99596231,0.365498097147793,NA,1997.02645511621,NA,NA,NA
13,"47",25,1174485.24108278,0.365422368282452,"Yellowtail snapper",5075.91890894863,185.171972267513,520573.621956478,0.04
13,"47",25,1174485.24108278,0.365422368282452,"Lane snapper",1683.52439634532,313.933146262821,653911.984548667,0.16
13,"47",25,1174485.24108278,0.365422368282452,NA,5261.09088121614,NA,NA,NA
13,"47",25,1174485.24108278,0.365422368282452,NA,1997.45754260814,NA,NA,NA
13,"47",26,1174467.16018665,0.365364765515551,"Yellowtail snapper",5076.00974346079,185.147147995724,520503.833527272,0.04
13,"47",26,1174467.16018665,0.365364765515551,"Lane snapper",1683.82758160992,313.957970231251,653963.692024141,0.16
13,"47",26,1174467.16018665,0.365364765515551,NA,5261.15689145651,NA,NA,NA
13,"47",26,1174467.16018665,0.365364765515551,NA,1997.78555184117,NA,NA,NA
13,"47",27,1174453.40367126,0.365320955403149,"Yellowtail snapper",5076.07873414085,185.128260240099,520450.734414939,0.04
13,"47",27,1174453.40367126,0.365320955403149,"Lane snapper",1684.05822065408,313.976857989512,654003.034577277,0.16
13,"47",27,1174453.40367126,0.365320955403149,NA,5261.20699438095,NA,NA,NA
13,"47",27,1174453.40367126,0.365320955403149,NA,1998.03507864359,NA,NA,NA
13,"47",28,1174442.93892242,0.365287638036534,"Yellowtail snapper",5076.13115509005,185.113892439067,520410.342242565,0.04
13,"47",28,1174442.93892242,0.365287638036534,"Lane snapper",1684.23364636932,313.991225672,654032.96196749,0.16
13,"47",28,1174442.93892242,0.365287638036534,NA,5261.24504752912,NA,NA,NA
13,"47",28,1174442.93892242,0.365287638036534,NA,1998.22487204132,NA,NA,NA
13,"47",29,1174434.98120369,0.365262302570045,"Yellowtail snapper",5076.17099577629,185.102964936447,520379.621774731,0.04
13,"47",29,1174434.98120369,0.365262302570045,"Lane snapper",1684.36706117231,314.002153707667,654055.724691258,0.16
13,"47",29,1174434.98120369,0.365262302570045,NA,5261.27396071274,NA,NA,NA
13,"47",29,1174434.98120369,0.365262302570045,NA,1998.36921487997,NA,NA,NA
13,"47",30,1174428.92789561,0.365243036998436,"Yellowtail snapper",5076.20128029844,185.094654504564,520356.258673001,0.04
13,"47",30,1174428.92789561,0.365243036998436,"Lane snapper",1684.46851776254,314.010463865706,654073.034465649,0.16
13,"47",30,1174428.92789561,0.365243036998436,NA,5261.29593480301,NA,NA,NA
13,"47",30,1174428.92789561,0.365243036998436,NA,1998.47898162825,NA,NA,NA
13,"48",0,NA,NA,"Yellowtail snapper",2183.1726196,NA,NA,NA
13,"48",0,NA,NA,"Lane snapper",1528.7180112,NA,NA,NA
13,"48",0,NA,NA,NA,2183.1726196,NA,NA,NA
13,"48",0,NA,NA,NA,1528.7180112,NA,NA,NA
13,"48",1,1142795.7029031,0.51062426622957,"Yellowtail snapper",2754.85566929863,111.292324601576,312875.905593855,0.04
13,"48",1,1142795.7029031,0.51062426622957,"Lane snapper",1466.75933727373,398.432051366669,829920.307933508,0.21
13,"48",1,1142795.7029031,0.51062426622957,NA,2866.1479939002,NA,NA,NA
13,"48",1,1142795.7029031,0.51062426622957,NA,1865.1913886404,NA,NA,NA
13,"48",2,1161478.70855619,0.497930433833972,"Yellowtail snapper",3329.2802553375,136.944063355996,384990.591144531,0.04
13,"48",2,1161478.70855619,0.497930433833972,"Lane snapper",1436.44193521939,372.780312659128,776488.615342089,0.21
13,"48",2,1161478.70855619,0.497930433833972,NA,3466.2243186935,NA,NA,NA
13,"48",2,1161478.70855619,0.497930433833972,NA,1809.22224787852,NA,NA,NA
13,"48",3,1177539.36079613,0.478363742353395,"Yellowtail snapper",3847.29094237116,158.995304204456,446983.203614702,0.04
13,"48",3,1177539.36079613,0.478363742353395,"Lane snapper",1430.50236915855,350.729071402741,730556.635545174,0.2
13,"48",3,1177539.36079613,0.478363742353395,NA,4006.28624657562,NA,NA,NA
13,"48",3,1177539.36079613,0.478363742353395,NA,1781.23144056129,NA,NA,NA
